0 -2039.047241 241.097747 35.267578 0.025273 -0.031119 0.000000 -2037.382934 243.087554 36.104187 -0.707478 -0.700836 -0.091123 50.000000 1.333333 53 133.405258 1 0 0 0 0 31 0 0 -2052.357666 228.739364 35.522151 0.011035 -0.113427 0.000000 185.556976 1 0 0 0 0 31 0 1 0 -2055.796142 226.248321 35.694583 -2039.403442 241.120635 36.044345 -2055.796142 226.248336 35.694583 83 0.012307 190 0.114993 1545235485 108013247 
1 -2038.874267 240.887817 35.269767 0.026627 -0.029183 0.000000 -2037.259399 242.924392 36.106079 -0.696334 -0.711908 -0.091123 50.000000 1.333333 53 134.030990 1 0 0 0 0 31 0 0 -2052.251220 227.895629 35.542232 0.019581 -0.111934 0.000000 191.301483 1 0 0 0 0 31 0 1 1 -0.071166 -0.147277 0.108543 -2039.268310 240.950988 36.045917 -2052.276367 228.550979 35.637710 83 0.012303 190 0.114951 1545235485 108013347 
0 -2038.745727 240.755050 35.270336 0.026718 -0.028871 0.000000 -2037.129028 242.779220 36.106842 -0.688518 -0.719471 -0.091123 50.000000 1.333333 53 134.656723 1 0 0 0 0 31 0 0 -2052.134765 227.382400 35.555995 0.027311 -0.105467 0.000000 196.586410 1 0 0 0 0 31 0 1 0 -2073.579833 207.195419 34.557155 -2039.103149 240.773590 36.046783 -2073.579833 207.195419 34.557155 83 0.012299 190 0.114929 1545235485 108013472 
0 -2038.551147 240.548294 35.271461 0.028200 -0.027652 0.000000 -2036.992675 242.633697 36.107696 -0.688518 -0.719471 -0.091123 50.000000 1.333333 53 134.865310 1 0 0 0 0 31 0 0 -2051.953857 226.870498 35.570549 0.043252 -0.107749 0.000000 202.560699 1 0 0 0 0 31 0 1 0 -2071.911865 207.376037 34.484146 -2038.933593 240.602767 36.047649 -2071.911865 207.376037 34.484146 83 0.012296 190 0.114887 1545235485 108013597 
1 -2038.411499 240.429794 35.270908 0.031154 -0.025231 0.000000 -2036.897216 242.536041 36.107219 -0.664581 -0.741639 -0.091123 50.000000 1.333333 53 136.533920 1 0 0 0 0 31 0 0 -2051.568603 226.085174 35.583850 0.057141 -0.104091 0.000000 209.683868 1 0 0 0 0 31 0 1 1 -0.157714 0.103637 -0.098476 -2038.741455 240.440383 36.046878 -2051.583007 226.335662 35.486461 83 0.012292 190 0.114859 1545235485 108013716 
1 -2038.192016 240.253890 35.259315 0.031280 -0.024896 0.000000 -2036.762084 242.425628 36.099033 -0.650972 -0.753612 -0.091123 50.000000 1.333333 53 137.854904 1 0 0 0 0 31 0 0 -2051.258300 225.608047 35.579879 0.070250 -0.089318 0.000000 223.011108 1 0 0 0 0 31 0 1 1 -0.187377 0.027099 0.043403 -2038.548828 240.291168 36.032539 -2051.234375 225.818176 35.627479 83 0.012290 190 0.114824 1545235485 108013835 
1 -2037.977661 240.082626 35.243671 0.029909 -0.025427 0.000000 -2036.620605 242.308853 36.096061 -0.639706 -0.762743 -0.094857 50.000000 1.333333 53 138.689193 1 0 0 0 0 31 0 0 -2050.637695 225.027252 35.562992 0.086248 -0.075623 0.000000 228.296035 1 0 0 0 0 31 0 1 1 -0.109375 -0.160888 0.122253 -2038.368652 240.136520 36.018238 -2051.025634 225.440307 35.697494 83 0.012286 190 0.114787 1545235485 108013955 
1 -2037.852416 239.963500 35.233753 0.028303 -0.027387 0.000000 -2036.504516 242.206527 36.083766 -0.621952 -0.777288 -0.094857 50.000000 1.333333 53 140.774993 1 0 0 0 0 31 0 0 -2050.166503 224.607223 35.525691 0.086368 -0.076962 0.000000 228.296035 1 0 0 0 0 31 0 1 1 0.139770 0.249633 0.198978 -2038.206542 239.937271 36.003974 -2050.339355 224.529281 35.751136 83 0.012283 179 0.114758 1545235485 108014077 
0 -2037.637939 239.767547 35.217094 0.030505 -0.025791 0.000000 -2036.450805 242.118591 36.071121 -0.583506 -0.806549 -0.094857 50.000000 1.333333 53 143.834121 1 0 0 0 0 31 0 0 -2049.727783 224.216445 35.481105 0.082377 -0.073405 0.000000 228.296035 1 0 0 0 0 31 0 1 0 -2086.777832 173.717361 34.706111 -2038.042846 239.768692 35.991168 -2086.777587 173.717361 34.706111 83 0.012281 179 0.114722 1545235486 108014192 
1 -2037.496093 239.655807 35.206809 0.031547 -0.023364 0.000000 -2036.372802 242.024337 36.059616 -0.557773 -0.824554 -0.094857 50.000000 1.333333 53 144.320800 1 0 0 0 0 31 0 0 -2049.299316 223.834609 35.435550 0.084706 -0.075481 0.000000 228.296035 1 0 0 0 0 31 0 1 1 -0.408691 -0.032226 0.074172 -2037.854980 239.619506 35.977584 -2049.174316 224.259414 35.524070 83 0.012278 179 0.114694 1545235486 108014321 
1 -2037.271728 239.487976 35.200336 0.030986 -0.024276 0.000000 -2036.200073 241.891021 36.047187 -0.557773 -0.824554 -0.094857 50.000000 1.333333 53 144.877014 1 0 0 0 0 31 0 0 -2048.600097 223.211563 35.380683 0.088652 -0.078997 0.000000 228.296035 1 0 0 0 0 31 0 1 1 -0.150146 -0.133056 -0.059906 -2037.662841 239.469177 35.975673 -2048.896728 223.671127 35.344169 83 0.012274 179 0.114659 1545235486 108014439 
1 -2037.122192 239.386825 35.201118 0.034405 -0.020415 0.000000 -2035.918090 241.678329 36.047412 -0.529441 -0.843026 -0.094857 50.000000 1.333333 53 146.476104 1 0 0 0 0 31 0 0 -2048.153320 222.813369 35.345626 0.084697 -0.075473 0.000000 228.296035 1 0 0 0 0 31 0 1 1 -0.207031 -0.076538 -0.113079 -2037.455078 239.340591 35.977066 -2048.271484 223.193099 35.248180 83 0.012270 179 0.114630 1545235486 108014557 
0 -2036.616943 239.097305 35.199481 0.034484 -0.018982 0.000000 -2035.552368 241.476547 36.039649 -0.527578 -0.844604 -0.091123 50.000000 1.333333 53 148.909530 1 0 0 0 0 31 0 0 -2047.043334 221.824203 35.273262 0.086468 -0.077051 0.000000 228.296035 1 0 0 0 0 31 0 1 0 -2076.404541 167.603546 33.955268 -2036.957031 239.045104 35.965591 -2076.404541 167.603546 33.955268 83 0.012264 179 0.114553 1545235486 108014838 
0 -2036.391113 238.968826 35.168388 0.032606 -0.021699 0.000000 -2035.543457 241.448257 36.028053 -0.460300 -0.882681 -0.094857 50.000000 1.333333 53 151.064819 1 0 0 0 0 31 0 0 -2046.385742 221.235916 35.358398 0.080731 -0.072521 0.000000 228.066253 1 0 0 0 0 31 0 1 0 -2077.567626 163.455474 34.054687 -2036.756591 238.902984 35.935886 -2077.567626 163.455474 34.054687 83 0.012260 179 0.114518 1545235486 108014962 
1 -2036.155029 238.812072 35.135917 0.033529 -0.021365 0.000000 -2035.368652 241.336181 36.011913 -0.454770 -0.885134 -0.098589 50.000000 1.333333 53 151.203872 1 0 0 0 0 31 0 0 -2046.021240 220.788497 35.410701 0.050065 -0.106798 0.000000 193.416244 1 0 0 0 0 31 0 1 1 -0.029296 -0.164184 0.142951 -2036.558227 238.762878 35.907909 -2046.234497 221.150802 35.532032 83 0.012257 179 0.114483 1545235486 108015079 
0 -2035.998657 238.716751 35.114395 0.034194 -0.018826 0.000000 -2035.058593 241.126861 35.962863 -0.438585 -0.893265 -0.098589 50.000000 1.333333 53 152.177230 1 0 0 0 0 31 0 0 -2046.154296 220.055099 35.443943 -0.065897 -0.097024 0.000000 134.116226 1 0 0 0 0 31 0 1 0 -2076.615234 163.283599 34.043342 -2036.351684 238.630950 35.879470 -2076.615234 163.283599 34.043342 83 0.012254 179 0.114455 1545235487 108015203 
0 -2035.758056 238.587295 35.081256 0.034606 -0.018989 0.000000 -2034.924560 241.050994 35.907932 -0.418315 -0.904088 -0.087388 50.000000 1.333333 53 153.567718 1 0 0 0 0 31 0 0 -2046.803955 219.801879 35.413902 -0.107050 0.004175 0.000000 92.836517 1 0 0 0 0 31 0 1 0 -2090.980712 129.545989 34.183765 -2036.141723 238.511016 35.854423 -2090.980712 129.545989 34.183765 83 0.012250 179 0.114413 1545235487 108015327 
0 -2035.599487 238.506683 35.059410 0.035638 -0.016435 0.000000 -2034.759033 240.963699 35.861728 -0.407570 -0.909670 -0.079914 50.000000 1.333333 53 154.262969 1 0 0 0 0 31 0 0 -2047.369140 219.773880 35.361515 -0.114777 -0.005686 0.000000 92.836517 1 0 0 0 0 31 0 1 0 -2080.485839 149.024749 34.054687 -2035.921020 238.419158 35.825691 -2080.485839 149.024749 34.054687 77 0.012247 179 0.114391 1545235487 108015445 
0 -2035.340209 238.398086 35.023654 0.036470 -0.017496 0.000000 -2034.368286 240.805068 35.833530 -0.476917 -0.875307 -0.079914 50.000000 1.333333 53 148.978988 1 0 0 0 0 31 0 0 -2048.270507 219.729217 35.397827 -0.112241 -0.005561 0.000000 92.836517 1 0 0 0 0 31 0 1 0 -2057.512695 206.209136 34.953319 -2035.697753 238.384689 35.795146 -2057.512695 206.209228 34.953319 77 0.012242 179 0.114350 1545235487 108015563 
1 -2035.126342 238.270996 34.994216 0.015320 -0.009513 0.000000 -2033.968139 240.609146 35.799694 -0.556667 -0.827235 -0.076176 50.000000 1.333333 53 144.459793 1 0 0 0 0 31 0 0 -2048.904785 219.957824 35.452136 -0.081459 0.073768 0.000000 47.836570 1 0 0 0 0 31 0 1 1 0.170089 -0.044433 -0.000522 -2035.507446 238.287551 35.773231 -2048.467285 219.864593 35.420127 77 0.012238 179 0.114315 1545235487 108015688 
1 -2035.142578 238.281723 34.996448 -0.018157 0.011967 0.000000 -2033.853027 240.536285 35.791046 -0.559674 -0.825203 -0.076176 50.000000 1.333333 53 143.625488 1 0 0 0 0 31 0 0 -2049.343994 220.355651 35.486511 -0.087585 0.079315 0.000000 47.836570 1 0 0 0 0 31 0 1 1 0.168823 -0.003540 -0.028594 -2035.531616 238.308197 35.781967 -2048.997314 220.130142 35.440872 77 0.012235 179 0.114287 1545235487 108015815 
1 -2035.366088 238.431945 35.027191 -0.032791 0.022581 0.000000 -2033.906127 240.573562 35.830364 -0.581152 -0.809483 -0.083652 50.000000 1.333333 53 141.609222 1 0 0 0 0 31 0 0 -2049.811523 220.779159 35.523105 -0.087273 0.079033 0.000000 47.836570 1 0 0 0 0 31 0 1 1 0.084594 0.196411 0.148960 -2035.746459 238.450912 35.809738 -2049.715332 220.738159 35.658451 77 0.012233 179 0.114252 1545235487 108015934 
1 -2035.519531 238.537429 35.048290 -0.032868 0.022562 0.000000 -2034.021850 240.655593 35.853679 -0.605438 -0.791483 -0.083652 50.000000 1.333333 53 140.913986 1 0 0 0 0 31 0 0 -2050.440429 221.348587 35.572334 -0.078480 0.071070 0.000000 47.836570 1 0 0 0 0 31 0 1 1 0.073852 0.209228 0.241531 -2035.947143 238.584808 35.835285 -2050.219726 221.213653 35.788803 77 0.012229 179 0.114224 1545235487 108016045 
0 -2035.738769 238.707626 35.078407 -0.029298 0.025909 0.000000 -2034.169799 240.758056 35.878990 -0.621635 -0.778826 -0.083652 50.000000 1.333333 53 139.453933 1 0 0 0 0 31 0 0 -2050.870605 221.738220 35.606002 -0.086132 0.077999 0.000000 47.836570 1 0 0 0 0 31 0 1 0 -2089.738525 177.067092 35.864898 -2036.134155 238.741851 35.861213 -2089.738281 177.067092 35.864898 77 0.012226 179 0.114188 1545235488 108016170 
1 -2035.873657 238.832427 35.096908 -0.028825 0.026457 0.000000 -2034.322143 240.888656 35.891937 -0.627482 -0.774518 -0.079914 50.000000 1.333333 53 139.245361 1 0 0 0 0 31 0 0 -2051.534179 222.339202 35.657939 -0.082853 0.075030 0.000000 47.836570 1 0 0 0 0 31 0 1 1 0.358032 0.169921 0.181434 -2036.314697 238.907669 35.886779 -2051.029052 222.356750 35.808887 77 0.012222 179 0.114157 1545235488 108016290 
0 -2036.079467 239.022964 35.125137 -0.027076 0.028350 0.000000 -2034.552490 241.121459 35.924694 -0.656359 -0.750592 -0.076176 50.000000 1.333333 53 137.368179 1 0 0 0 0 31 0 0 -2051.963134 222.727737 35.629413 -0.080513 0.072911 0.000000 47.836570 1 0 0 0 0 31 0 1 0 -2118.577880 153.263778 34.442398 -2036.482666 239.094223 35.910457 -2118.577880 153.263778 34.442398 77 0.012220 179 0.114122 1545235488 108016415 
0 -2036.266479 239.231781 35.150733 -0.025478 0.029876 0.000000 -2034.643188 241.239837 35.944946 -0.677049 -0.731983 -0.076176 50.000000 1.333333 53 135.004287 1 0 0 0 0 31 0 0 -2052.401123 223.124343 35.626876 -0.087731 0.079447 0.000000 47.836570 1 0 0 0 0 31 0 1 0 -2078.540283 197.891540 34.647338 -2036.634887 239.292358 35.931442 -2078.540283 197.891540 34.647338 77 0.012216 179 0.114081 1545235488 108016538 
0 -2036.387451 239.369995 35.167285 -0.028381 0.027879 0.000000 -2034.750976 241.381454 35.974655 -0.690057 -0.719328 -0.079914 50.000000 1.333333 53 134.587142 1 0 0 0 0 31 0 0 -2053.099121 223.714523 35.622531 -0.100024 0.056968 0.000000 71.586570 1 0 0 0 0 31 0 1 0 -2079.402832 197.287506 34.702869 -2036.793823 239.479248 35.954196 -2079.402832 197.287506 34.702869 77 0.012210 179 0.114053 1545235488 108016654 
1 -2036.583007 239.550262 35.194110 -0.029463 0.026855 0.000000 -2034.886840 241.514587 35.995334 -0.694409 -0.715128 -0.079914 50.000000 1.333333 53 133.891876 1 0 0 0 0 31 0 0 -2053.532958 223.765884 35.617599 -0.112612 -0.009825 0.000000 106.686592 1 0 0 0 0 31 0 1 1 0.055908 -0.196289 -0.047592 -2036.978881 239.646224 35.978267 -2053.116210 223.833084 35.577701 77 0.012208 179 0.114018 1545235488 108016780 
1 -2036.735717 239.691207 35.202445 -0.029604 0.027033 0.000000 -2035.018676 241.633544 36.029281 -0.707716 -0.701071 -0.087388 50.000000 1.333333 53 132.918518 1 0 0 0 0 31 0 0 -2054.094726 223.159439 35.606445 -0.034368 -0.122159 0.000000 176.786605 1 0 0 0 0 31 0 1 1 0.119506 -0.078369 0.077777 -2037.153076 239.799301 35.979248 -2053.916259 223.892318 35.690399 77 0.012204 179 0.113991 1545235488 108016893 
0 -2036.937988 239.881118 35.201324 -0.027785 0.027882 0.000000 -2035.145751 241.752059 36.028438 -0.717010 -0.691562 -0.087388 50.000000 1.333333 53 132.084228 1 0 0 0 0 31 0 0 -2054.080810 222.514587 35.602050 0.006284 -0.126840 0.000000 194.536529 1 0 0 0 0 31 0 1 0 -2111.732666 172.619171 35.350196 -2037.331420 239.967025 35.972877 -2111.732666 172.619262 35.350196 77 0.012201 179 0.113955 1545235488 108017011 
0 -2037.059082 240.023864 35.204204 -0.024748 0.031205 0.000000 -2035.261840 241.872177 36.026229 -0.730301 -0.677512 -0.087388 50.000000 1.333333 53 131.041336 1 0 0 0 0 31 0 0 -2053.689453 221.896789 35.602451 0.119380 -0.108109 0.000000 227.836471 1 0 0 0 0 31 0 1 0 -2121.925537 166.977371 35.353790 -2037.474365 240.143569 35.985755 -2121.925537 166.977371 35.353790 77 0.012199 179 0.113927 1545235488 108017129 
0 -2037.231201 240.224197 35.219333 -0.026398 0.029056 0.000000 -2035.403320 242.045867 36.039089 -0.730301 -0.677512 -0.087388 50.000000 1.333333 53 133.613800 1 0 0 0 0 31 0 0 -2052.712646 221.011962 35.608112 0.122407 -0.110850 0.000000 227.836471 1 0 0 0 0 31 0 1 0 -2114.900146 164.722991 34.689079 -2037.637329 240.302627 35.999732 -2114.900146 164.722991 34.689079 77 0.012195 179 0.113893 1545235489 108017255 
0 -2037.359375 240.386825 35.228080 0.029798 -0.018506 0.000000 -2036.127197 242.679138 36.054756 -0.568127 -0.818287 -0.087388 50.000000 1.333333 53 143.625549 1 0 0 0 0 31 0 0 -2050.890625 219.417709 35.639110 0.136175 -0.112798 0.000000 230.364044 1 0 0 0 0 31 0 1 0 -2070.780273 195.166168 34.533939 -2037.725219 240.385009 36.004318 -2070.780273 195.166168 34.533939 77 0.012187 179 0.113818 1545235489 108017535 
0 -2037.136108 240.248336 35.216484 0.034191 -0.020721 0.000000 -2035.997436 242.593688 36.046379 -0.553140 -0.828491 -0.087388 50.000000 1.333333 53 145.363677 1 0 0 0 0 31 0 0 -2050.195068 218.841339 35.583946 0.155537 -0.128836 0.000000 230.364044 1 0 0 0 0 31 0 1 0 -2058.765136 207.397613 34.960399 -2037.502563 240.237136 35.990566 -2058.765136 207.397689 34.960399 77 0.012185 179 0.113783 1545235489 108017654 
1 -2037.541503 240.499359 35.230712 -0.033959 0.021216 0.000000 -2036.269287 242.754608 36.095886 -0.557359 -0.823942 -0.102320 50.000000 1.333333 53 144.320800 1 0 0 0 0 31 0 0 -2055.597656 216.615615 35.541751 -0.090245 0.057012 0.000000 57.717124 1 0 0 0 0 31 0 1 1 0.056030 -0.151977 -0.509441 -2037.973022 240.518478 36.005229 -2055.242675 216.456939 35.033824 77 0.012130 174 0.113337 1545235491 108019715 
1 -2037.781738 240.647964 35.234176 -0.034081 0.021108 0.000000 -2036.445434 242.863525 36.098602 -0.562348 -0.820545 -0.102320 50.000000 1.333333 53 143.486495 1 0 0 0 0 31 0 0 -2056.119384 216.945205 35.537715 -0.101748 0.064279 0.000000 57.717124 1 0 0 0 0 31 0 1 1 0.273010 0.123046 -0.380062 -2038.182006 240.654449 36.009090 -2055.894287 217.125411 35.159069 77 0.012128 174 0.113302 1545235491 108019838 
1 -2037.931884 240.747161 35.236053 -0.032053 0.022825 0.000000 -2036.559936 242.942855 36.081836 -0.588389 -0.802994 -0.094857 50.000000 1.333333 53 142.165512 1 0 0 0 0 31 0 0 -2056.623046 217.263458 35.539371 -0.095485 0.060323 0.000000 57.717124 1 0 0 0 0 31 0 1 1 0.086364 0.119018 -0.167652 -2038.378417 240.795181 36.011848 -2056.591064 217.345046 35.366832 77 0.012125 174 0.113274 1545235491 108019957 
0 -2038.147705 240.925903 35.237106 -0.029954 0.025497 0.000000 -2036.713867 243.066284 36.073173 -0.595397 -0.798247 -0.091123 50.000000 1.333333 53 141.331192 1 0 0 0 0 31 0 0 -2057.366455 217.733108 35.542697 -0.095929 0.060604 0.000000 57.717124 1 0 0 0 0 31 0 1 0 -2090.677978 177.116333 34.789123 -2038.563354 240.958877 36.013477 -2090.677734 177.116333 34.789123 77 0.012121 174 0.113240 1545235491 108020076 
0 -2038.358154 241.105957 35.237873 -0.028666 0.027029 0.000000 -2036.824462 243.169662 36.073902 -0.610782 -0.786537 -0.091123 50.000000 1.333333 53 140.427368 1 0 0 0 0 31 0 0 -2057.884521 218.060409 35.545017 -0.100062 0.063215 0.000000 57.717124 1 0 0 0 0 31 0 1 0 -2108.909179 157.133483 34.292282 -2038.739624 241.119873 36.014106 -2108.909179 157.133483 34.292282 77 0.012119 174 0.113205 1545235492 108020195 
0 -2038.490478 241.232833 35.237731 -0.028088 0.027696 0.000000 -2036.984497 243.311996 36.074169 -0.612689 -0.785053 -0.091123 50.000000 1.333333 53 140.010208 1 0 0 0 0 31 0 0 -2058.406250 218.389984 35.547348 -0.098243 0.062065 0.000000 57.717124 1 0 0 0 0 31 0 1 0 -2111.059082 157.208541 34.117027 -2038.908081 241.299316 36.014812 -2111.058837 157.208541 34.117027 77 0.012116 174 0.113178 1545235492 108020323 
1 -2038.686279 241.428649 35.237155 -0.028225 0.027503 0.000000 -2037.116943 243.450378 36.064167 -0.621434 -0.778577 -0.087388 50.000000 1.333333 53 139.384506 1 0 0 0 0 31 0 0 -2059.166992 218.774749 35.550075 -0.105335 0.017311 0.000000 92.367134 1 0 0 0 0 31 0 1 1 0.154357 0.045288 -0.250797 -2039.064208 241.470840 36.014694 -2058.819824 218.834106 35.298603 77 0.012112 174 0.113143 1545235492 108020442 
1 -2038.833129 241.544692 35.238128 -0.031220 0.024676 0.000000 -2037.391235 243.709533 36.055469 -0.636637 -0.766612 -0.083652 50.000000 1.333333 53 138.897827 1 0 0 0 0 31 0 0 -2059.892578 218.317764 35.546836 -0.055099 -0.102189 0.000000 162.917144 1 0 0 0 0 31 0 1 1 0.043701 -0.147583 -0.263195 -2039.265258 241.634277 36.016822 -2059.373291 218.896133 35.287269 77 0.012107 174 0.113116 1545235492 108020571 
0 -2039.068359 241.728195 35.239791 -0.031433 0.024815 0.000000 -2037.546264 243.830429 36.056816 -0.648651 -0.756474 -0.083652 50.000000 1.333333 53 137.785415 1 0 0 0 0 31 0 0 -2059.949951 218.029235 35.544795 -0.010601 -0.112512 0.000000 186.317184 1 0 0 0 0 31 0 1 0 -2079.052246 197.677825 34.674064 -2039.452636 241.776214 36.018039 -2079.052246 197.677825 34.674064 77 0.012106 174 0.113075 1545235492 108020681 
0 -2039.278076 241.891952 35.241264 -0.030443 0.025103 0.000000 -2037.695068 243.946762 36.057998 -0.653228 -0.752525 -0.083652 50.000000 1.333333 53 137.437789 1 0 0 0 0 31 0 0 -2059.478027 217.348419 35.539974 0.095694 -0.060455 0.000000 237.717025 1 0 0 0 0 31 0 1 0 -2115.830078 157.138717 34.259494 -2039.660156 241.927276 36.019256 -2115.830078 157.138717 34.259494 77 0.012102 174 0.113041 1545235492 108020799 
0 -2039.426391 242.030532 35.241271 -0.028162 0.028416 0.000000 -2037.864746 244.090072 36.058395 -0.654141 -0.751732 -0.083652 50.000000 1.333333 53 137.646362 1 0 0 0 0 31 0 0 -2058.850097 216.951705 35.537162 0.100062 -0.063215 0.000000 237.717025 1 0 0 0 0 31 0 1 0 -2115.093750 154.844238 34.288677 -2039.843383 242.083068 36.017311 -2115.093750 154.844238 34.288677 77 0.012100 174 0.113013 1545235492 108020924 
1 -2039.526611 242.130813 35.240978 0.032446 -0.022202 0.000000 -2038.458251 244.516967 36.107021 -0.532110 -0.840469 -0.102320 50.000000 1.333333 53 146.059020 1 0 0 0 0 31 0 0 -2057.473632 216.082443 35.531005 0.112322 -0.070960 0.000000 237.717025 1 0 0 0 0 31 0 1 1 -0.085266 0.211181 -0.359607 -2039.906982 242.102783 36.013584 -2057.550048 216.213684 35.172618 77 0.012093 174 0.112952 1545235493 108021202 
0 -2039.281494 241.986404 35.237113 0.034946 -0.019642 0.000000 -2038.146972 244.316070 36.102287 -0.532110 -0.840469 -0.102320 50.000000 1.333333 53 146.059020 1 0 0 0 0 31 0 0 -2056.537841 215.491302 35.522312 0.123619 -0.078097 0.000000 237.717025 1 0 0 0 0 31 0 1 0 -2064.141845 206.317749 34.585578 -2039.670288 241.976501 36.010395 -2064.141845 206.317749 34.585578 77 0.012090 174 0.112912 1545235493 108021333 
0 -2039.126464 241.898040 35.234535 0.034337 -0.019317 0.000000 -2037.997436 244.229675 36.089504 -0.514855 -0.851589 -0.098589 50.000000 1.333333 53 147.032379 1 0 0 0 0 31 0 0 -2055.751464 214.994476 35.528392 0.172893 -0.109227 0.000000 237.717025 1 0 0 0 0 31 0 1 0 -2061.863281 207.509719 34.554290 -2039.456787 241.860137 36.008152 -2061.863281 207.509719 34.554290 77 0.012087 174 0.112890 1545235493 108021453 
0 -2038.878295 241.758010 35.230342 0.035019 -0.019415 0.000000 -2037.801391 244.119155 36.086208 -0.513821 -0.852213 -0.098589 50.000000 1.333333 53 147.310485 1 0 0 0 0 31 0 0 -2054.924804 214.483291 35.534866 0.161127 -0.092971 0.000000 241.163726 1 0 0 0 0 31 0 1 0 -2061.617431 206.606475 34.525955 -2039.238891 241.730651 36.005241 -2061.617431 206.606475 34.525955 77 0.012085 174 0.112850 1545235493 108021576 
0 -2038.643188 241.595443 35.227733 0.032282 -0.023705 0.000000 -2037.655761 244.028076 36.074436 -0.503626 -0.858698 -0.094857 50.000000 1.333333 53 149.257202 1 0 0 0 0 31 0 0 -2053.691650 213.804214 35.573665 0.175305 -0.096519 0.000000 241.163726 1 0 0 0 0 31 0 1 0 -2058.820068 207.449890 35.005329 -2039.042724 241.565750 36.004642 -2058.820068 207.449859 35.005329 77 0.012080 174 0.112816 1545235493 108021695 
1 -2038.108032 241.281890 35.219223 0.035631 -0.018120 0.000000 -2037.395141 243.799621 36.018287 -0.399945 -0.913367 -0.076176 50.000000 1.333333 53 155.027832 1 0 0 0 0 31 0 0 -2051.450195 212.570205 35.782096 0.208885 -0.115008 0.000000 241.163726 1 0 0 0 0 31 0 1 1 -0.283630 0.033691 0.228759 -2038.452392 241.179763 35.997543 -2051.276367 212.796432 36.010253 77 0.012074 174 0.112742 1545235493 108022042 
0 -2037.872436 241.172973 35.214149 0.037283 -0.014486 0.000000 -2037.236328 243.713485 36.014392 -0.385487 -0.919563 -0.076176 50.000000 1.333333 53 156.209762 1 0 0 0 0 31 0 0 -2049.924316 211.732238 35.655326 0.150137 -0.081100 0.000000 244.150863 1 0 0 0 0 31 0 1 0 -2117.202636 57.251556 36.141349 -2038.226196 241.084503 35.992370 -2117.202636 57.251556 36.141349 77 0.012070 174 0.112708 1545235494 108022172 
1 -2037.605590 241.086334 35.206733 0.038187 -0.012012 0.000000 -2037.100952 243.650253 36.009243 -0.360804 -0.929525 -0.076176 50.000000 1.333333 53 158.990798 1 0 0 0 0 31 0 0 -2049.042480 211.339996 35.692695 0.185785 -0.077457 0.000000 249.435806 1 0 0 0 0 31 0 1 1 0.157531 -0.153198 0.204132 -2037.990966 241.004669 35.985980 -2049.625000 211.383499 35.854125 77 0.012067 174 0.112673 1545235494 108022281 
0 -2037.428222 241.033065 35.201606 0.038493 -0.010988 0.000000 -2036.837890 243.561645 35.997554 -0.306082 -0.948952 -0.076176 50.000000 1.333333 53 160.450836 1 0 0 0 0 31 0 0 -2048.033935 211.150573 35.800121 0.156964 0.015371 0.000000 288.093170 1 0 0 0 0 31 0 1 0 -2088.664550 100.266822 34.321243 -2037.747314 240.929763 35.979133 -2088.664550 100.266822 34.321243 77 0.012065 174 0.112646 1545235494 108022406 
1 -2037.155639 240.950469 35.193763 0.037119 -0.014985 0.000000 -2036.680297 243.511260 35.991466 -0.285284 -0.955411 -0.076176 50.000000 1.333333 53 161.771820 1 0 0 0 0 31 0 0 -2046.665161 211.993957 35.881832 0.182208 0.128703 0.000000 305.465270 1 0 0 0 0 31 0 1 1 0.061889 -0.009643 -0.398548 -2037.518066 240.837615 35.972610 -2047.265991 211.197494 35.467041 77 0.012061 174 0.112603 1545235494 108022528 
0 -2036.985473 240.879974 35.189727 0.036927 -0.015715 0.000000 -2036.521484 243.438491 35.986560 -0.266682 -0.960769 -0.076176 50.000000 1.333333 53 162.675659 1 0 0 0 0 31 0 0 -2045.816406 212.603622 35.903102 0.143187 0.103744 0.000000 306.154632 1 0 0 0 0 31 0 1 0 -2078.743652 100.278076 33.567337 -2037.311401 240.736358 35.967647 -2078.743652 100.278076 33.567337 77 0.012057 174 0.112582 1545235494 108022650 
0 -2036.301391 240.652496 35.146389 0.037439 -0.011555 0.000000 -2035.953979 243.240692 35.947345 -0.251493 -0.964856 -0.076176 50.000000 1.333333 53 163.788085 1 0 0 0 0 31 0 0 -2043.143066 214.556884 35.937889 0.163933 0.119781 0.000000 293.554626 1 0 0 0 0 31 0 1 0 -2078.418212 93.721069 35.873237 -2036.625366 240.507263 35.919464 -2078.418212 93.721069 35.873237 77 0.012048 174 0.112488 1545235494 108023011 
1 -2036.045898 240.595901 35.118160 0.039312 -0.005779 0.000000 -2035.834960 243.197769 35.897895 -0.216382 -0.974145 -0.064954 50.000000 1.333333 53 167.194854 1 0 0 0 0 31 0 0 -2041.982543 214.693756 35.971965 0.190849 -0.029700 0.000000 261.154571 1 0 0 0 0 31 0 1 1 0.111938 0.381591 0.179187 -2036.373291 240.449752 35.891105 -2042.072875 214.971786 36.115486 77 0.012045 174 0.112454 1545235495 108023141 
