0 1659.004638 1572.676879 10.809420 0.039871 0.010463 0.000000 1656.483398 1571.815307 11.792393 0.961118 0.233010 -0.148178 50.000000 282.025085 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026134 199810856 
1 1659.279418 1572.749267 10.808480 0.038828 0.010228 0.000000 1656.755126 1571.883911 11.791472 0.961118 0.233010 -0.148178 50.000000 165.183349 1  0  0  0  0  31  0  1  1665.216918 1572.860961 10.788181 -0.028908 -0.109283 0.000000 165.183349 1  0  0  0  0  0  0  2  0.072509 -0.133789 0.308358 1659.832153 1572.482177 11.551258 1665.104980 1572.744873 11.096810 18 0.000000 19 0.000000 1544026134 199811007 
0 1659.590820 1572.773559 10.807415 0.040271 -0.002671 0.000000 1657.064819 1572.987182 11.827715 0.971122 -0.174223 -0.162995 50.000000 258.226440 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026134 199811170 
1 1659.771362 1572.741821 10.806798 0.039436 -0.008041 0.000000 1657.064819 1572.987182 11.827715 0.971122 -0.174223 -0.162995 50.000000 165.183349 1  0  0  0  0  31  0  1  1664.874633 1571.567138 10.789351 -0.030267 -0.114423 0.000000 165.183349 1  0  0  0  0  0  0  2  0.106323 0.204833 0.291793 1660.263549 1572.273559 11.543658 1664.574218 1570.854980 11.081640 18 0.000000 19 0.000000 1544026134 199811254 
0 1660.178344 1572.629394 10.805407 0.039476 -0.012833 0.000000 1657.708374 1573.257568 11.844435 0.927758 -0.332010 -0.170390 50.000000 248.706985 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026135 199811418 
0 1660.392578 1572.550170 10.804675 0.038524 -0.015621 0.000000 1658.063720 1573.535644 11.843703 0.866873 -0.468505 -0.170390 50.000000 240.008178 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026135 199811537 
1 1660.637207 1572.388671 10.803838 0.033301 -0.024814 0.000000 1658.487915 1573.761352 11.842866 0.777453 -0.605419 -0.170390 50.000000 165.183349 1  0  0  0  0  31  0  1  1664.184204 1568.956787 10.791711 -0.029329 -0.110875 0.000000 165.183349 1  0  0  0  0  0  0  2  -0.156860 -0.183349 0.270588 1660.852905 1571.802978 11.541079 1664.324829 1568.875366 11.062499 18 0.000000 19 0.000000 1544026135 199811691 
0 1660.778808 1572.280883 10.803354 0.031483 -0.024527 0.000000 1658.764526 1573.699462 11.842167 0.747060 -0.642547 -0.170390 50.000000 229.175704 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026135 199811797 
0 1660.971069 1572.123779 10.802697 0.030658 -0.025947 0.000000 1659.013549 1573.631713 11.822793 0.719682 -0.674899 -0.162995 50.000000 226.713775 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026135 199811923 
0 1661.233398 1571.867431 10.801800 0.027021 -0.029956 0.000000 1659.315063 1573.708251 11.812966 0.646779 -0.745856 -0.159294 50.000000 210.300918 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026135 199812070 
1 1661.328613 1571.704223 10.801474 0.018326 -0.035807 0.000000 1660.119750 1573.946044 11.812385 0.386385 -0.908477 -0.159294 50.000000 120.183334 1  0  0  0  0  31  0  1  1663.320434 1566.234863 10.794665 -0.076202 -0.076290 0.000000 120.183334 1  0  0  0  0  0  0  2  0.322387 -0.128173 0.311641 1661.276855 1571.009277 11.541713 1663.062500 1566.284423 11.106434 18 0.000000 19 0.000000 1544026135 199812189 
0 1661.493408 1571.328735 10.800911 0.016270 -0.038095 0.000000 1660.272583 1573.696044 11.811964 0.370714 -0.914984 -0.159294 50.000000 200.453201 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026135 199812331 
0 1661.565429 1571.159057 10.800664 0.016213 -0.038279 0.000000 1660.363159 1573.494873 11.811667 0.368092 -0.916042 -0.159294 50.000000 199.632553 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026136 199812472 
0 1661.684326 1570.825195 10.800258 0.011854 -0.039886 0.000000 1660.571289 1573.352783 11.792561 0.318089 -0.935814 -0.151885 50.000000 186.174011 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026136 199812616 
0 1661.711181 1570.528320 10.800167 0.001874 -0.040054 0.000000 1661.557861 1573.074584 11.782813 -0.032908 -0.988413 -0.148178 50.000000 176.490432 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026136 199812768 
0 1661.692626 1570.287597 10.800230 -0.007335 -0.039708 0.000000 1661.557861 1573.074584 11.782813 -0.032908 -0.988413 -0.148178 50.000000 164.016632 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026136 199812863 
1 1661.629882 1570.041259 10.800445 -0.010468 -0.038895 0.000000 1662.143920 1572.512207 11.783124 -0.291963 -0.944881 -0.148178 50.000000 121.750015 1  0  0  0  0  31  0  1  1659.559570 1563.927001 10.808228 -0.090741 -0.056152 0.000000 121.750015 1  0  0  0  0  0  0  2  0.328674 0.016845 0.329295 1661.159057 1569.647460 11.547773 1659.067626 1564.007324 11.138731 18 0.000000 19 0.000000 1544026136 199812984 
0 1661.544067 1569.770019 10.800738 -0.013322 -0.038931 0.000000 1662.324707 1572.200073 11.783384 -0.390285 -0.908691 -0.148178 50.000000 155.153701 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026136 199813132 
0 1661.414062 1569.465454 10.801182 -0.017340 -0.037781 0.000000 1662.294799 1571.976806 11.783693 -0.411005 -0.899509 -0.148178 50.000000 151.871139 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026136 199813279 
0 1661.355834 1569.348388 10.801382 -0.018981 -0.036869 0.000000 1662.387817 1571.693847 11.784028 -0.481754 -0.863687 -0.148178 50.000000 149.245086 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026137 199813384 
1 1661.207519 1569.082763 10.801889 -0.020636 -0.036132 0.000000 1662.351806 1571.478027 11.784383 -0.506294 -0.849534 -0.148178 50.000000 121.750015 1  0  0  0  0  31  0  1  1656.602661 1562.096923 10.808101 -0.097499 -0.060334 0.000000 121.750015 1  0  0  0  0  0  0  2  0.209106 0.396728 0.017675 1660.612670 1568.744995 11.549026 1656.107055 1562.036254 10.825760 18 0.000000 19 0.000000 1544026137 199813554 
0 1661.016967 1568.770629 10.802540 -0.021942 -0.033634 0.000000 1662.252929 1571.017944 11.785186 -0.556452 -0.817559 -0.148178 50.000000 144.157104 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026137 199813714 
1 1660.844360 1568.507568 10.803130 -0.022144 -0.033728 0.000000 1662.114135 1570.794555 11.785681 -0.558792 -0.815962 -0.148178 50.000000 121.750015 1  0  0  0  0  31  0  1  1655.304931 1561.294067 10.814104 -0.100869 -0.062419 0.000000 121.750015 1  0  0  0  0  0  0  2  0.009765 -0.155517 0.108184 1660.303833 1568.296142 11.550177 1655.333129 1561.322753 10.922228 18 0.000000 19 0.000000 1544026137 199813842 
1 1660.704956 1568.298706 10.803606 -0.023129 -0.032908 0.000000 1662.019409 1570.651611 11.786004 -0.558792 -0.815962 -0.148178 50.000000 121.750015 1  0  0  0  0  31  0  1  1654.650756 1560.889160 10.813708 -0.093656 -0.057956 0.000000 121.750015 1  0  0  0  0  0  0  2  0.337219 0.068359 0.113215 1660.155883 1568.123535 11.552286 1654.300170 1561.068725 10.926854 18 0.000000 19 0.000000 1544026137 199813974 
0 1660.572998 1568.125610 10.804058 -0.025531 -0.032350 0.000000 1662.051391 1570.400024 11.786390 -0.611301 -0.777402 -0.148178 50.000000 138.412597 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026137 199814106 
0 1660.369750 1567.885009 10.804753 -0.027213 -0.031426 0.000000 1661.912353 1569.941772 11.758996 -0.666439 -0.732855 -0.137043 50.000000 136.114807 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026137 199814246 
0 1660.254882 1567.754272 10.805145 -0.027334 -0.031058 0.000000 1661.776367 1569.744750 11.759539 -0.674793 -0.725171 -0.137043 50.000000 135.622421 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026138 199814361 
0 1660.055541 1567.531616 10.805827 -0.027201 -0.030375 0.000000 1661.620727 1569.572021 11.760070 -0.674793 -0.725171 -0.137043 50.000000 135.458297 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026138 199814505 
0 1659.871459 1567.325561 10.806456 -0.026784 -0.029929 0.000000 1661.436401 1569.366210 11.760700 -0.674793 -0.725171 -0.137043 50.000000 135.458297 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026138 199814630 
0 1659.659423 1567.088623 10.807181 -0.026900 -0.030073 0.000000 1661.269165 1569.179321 11.761273 -0.674793 -0.725171 -0.137043 50.000000 135.458297 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544026138 199814786 
1 1659.545166 1566.961059 10.807572 -0.026849 -0.030005 0.000000 1661.110595 1569.001953 11.761816 -0.674793 -0.725171 -0.137043 50.000000 121.750015 1  0  0  0  0  31  0  1  1650.396484 1557.760742 10.810651 -0.100647 -0.062282 0.000000 121.750015 1  0  0  0  0  0  0  2  0.124206 -0.078369 0.014464 1658.945800 1566.794189 11.560881 1650.218872 1557.797485 10.825009 17 0.000000 19 0.000000 1544026138 199814911 
1 1659.305053 1566.692504 10.808393 -0.027661 -0.030989 0.000000 1660.961791 1568.846923 11.762307 -0.672712 -0.727101 -0.137043 50.000000 121.750015 1  0  0  0  0  31  0  1  1649.723876 1557.344604 10.810245 -0.096967 -0.060005 0.000000 121.750015 1  0  0  0  0  0  0  2  0.038269 -0.199462 0.012199 1658.741333 1566.565063 11.560321 1649.659790 1557.350463 10.822316 17 0.000000 19 0.000000 1544026138 199815054 
1 1659.165649 1566.536010 10.808869 -0.027584 -0.031099 0.000000 1660.762939 1568.635131 11.753475 -0.670970 -0.729398 -0.133327 50.000000 121.750015 1  0  0  0  0  31  0  1  1649.101928 1556.959838 10.809869 -0.092406 -0.057182 0.000000 121.750015 1  0  0  0  0  0  0  2  0.110595 -0.051269 0.067577 1658.569335 1566.379882 11.566401 1648.894042 1556.961181 10.877330 17 0.000000 19 0.000000 1544026138 199815178 
0 1658.949340 1566.305053 10.809609 -0.029417 -0.029236 0.000000 1660.689697 1568.387207 11.725450 -0.702700 -0.700918 -0.122169 50.000000 131.355072 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026138 199815325 
0 1658.822998 1566.185058 10.810041 -0.030188 -0.028354 0.000000 1660.565307 1568.088134 11.726219 -0.735987 -0.665880 -0.122169 50.000000 130.534439 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026139 199815446 
0 1658.559570 1565.937011 10.810941 -0.029279 -0.027547 0.000000 1660.348632 1567.886352 11.726954 -0.735987 -0.665880 -0.122169 50.000000 130.534439 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026139 199815610 
0 1658.505126 1565.885742 10.811127 -0.029413 -0.027697 0.000000 1660.176879 1567.725219 11.727541 -0.735987 -0.665880 -0.122169 50.000000 130.534439 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026139 199815683 
0 1658.223266 1565.620361 10.812091 -0.029312 -0.027569 0.000000 1659.949096 1567.541259 11.728269 -0.730237 -0.672181 -0.122169 50.000000 131.026824 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026139 199815851 
0 1658.018798 1565.408203 10.812790 -0.027632 -0.030634 0.000000 1659.484130 1567.550048 11.728968 -0.635589 -0.762299 -0.122169 50.000000 138.576736 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026139 199815985 
0 1657.920288 1565.274780 10.813127 -0.023375 -0.034229 0.000000 1659.129150 1567.439697 11.719953 -0.568072 -0.814410 -0.118447 50.000000 143.500595 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026139 199816097 
0 1657.768920 1565.048950 10.813644 -0.023013 -0.034387 0.000000 1658.998657 1567.239257 11.720407 -0.568072 -0.814410 -0.118447 50.000000 143.500595 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026139 199816210 
0 1657.648681 1564.869628 10.814056 -0.023164 -0.034556 0.000000 1658.862548 1567.033813 11.720875 -0.568072 -0.814410 -0.118447 50.000000 143.500595 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026140 199816341 
0 1657.493164 1564.636962 10.814587 -0.022234 -0.033267 0.000000 1658.762573 1566.884033 11.721216 -0.568072 -0.814410 -0.118447 50.000000 143.500595 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026140 199816484 
0 1657.335327 1564.421020 10.820312 -0.025603 -0.031241 0.000000 1658.910644 1566.457397 11.707806 -0.679092 -0.725612 -0.110996 50.000000 135.294174 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026140 199816584 
0 1657.031982 1564.138183 10.820312 -0.030380 -0.026361 0.000000 1658.901000 1566.010864 11.707806 -0.763099 -0.636677 -0.110996 50.000000 127.908386 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026140 199816755 
0 1656.896240 1564.022338 10.820312 -0.031333 -0.026685 0.000000 1658.733276 1565.842895 11.707806 -0.768543 -0.630096 -0.110996 50.000000 127.744255 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026140 199816837 
0 1655.953491 1561.222412 10.807082 -0.005146 -0.027077 0.000000 1657.906982 1563.022460 11.694714 -0.803361 -0.585055 -0.110996 50.000000 122.163879 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026142 199818739 
1 1655.939086 1561.154663 10.806976 -0.005796 -0.027117 0.000000 1657.952758 1562.776245 11.694470 -0.829323 -0.547633 -0.110996 50.000000 355.378479 1  0  0  0  0  31  0  1  1642.139038 1552.905273 10.805909 0.009650 0.119385 0.000000 355.378479 1  0  0  0  0  0  0  2  0.110717 0.157714 0.150433 1655.383544 1561.102172 11.570055 1642.331176 1552.948730 10.956252 17 0.000000 34 0.000000 1544026142 199818836 
0 1655.886840 1560.917602 10.806610 -0.006210 -0.027374 0.000000 1657.923828 1562.642456 11.694262 -0.829323 -0.547633 -0.110996 50.000000 121.835624 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026142 199819007 
0 1655.831420 1560.688232 10.806258 -0.007974 -0.028090 0.000000 1657.858764 1562.293090 11.693752 -0.833999 -0.540486 -0.110996 50.000000 121.343246 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026142 199819155 
0 1655.801757 1560.595458 10.806121 -0.009695 -0.028023 0.000000 1658.037231 1561.798950 11.703124 -0.910378 -0.397555 -0.114722 50.000000 114.121589 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544026142 199819267 
